Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43763.2644,8.375,83.3125,9.981068,-3.5625,0.002973891
43763.2669,8.4375,82.8125,9.51895,-3.9375,0.002955203
43763.2694,8.25,82.1875,9.042965,-3.125,0.002981677
43763.2719,8.25,81.5,8.605207,-3.1875,0.002978563
43763.2744,8.3125,80.6875,8.244427,-3.375,0.002959875
43763.2769,8.375,79.9375,7.978154,-3.5625,0.002964547
43763.2794,8.4375,79.0,7.803051,-3.8125,0.00295676
43763.2819,8.3125,78.5,7.700206,-3.5625,0.002966104
43763.2844,8.3125,77.75,7.641474,-3.375,0.002964547
43763.2869,8.4375,77.25,7.595451,-3.5625,0.002961432
43763.2894,8.25,76.75,7.533336,-3.0625,0.002961432
43763.2919,8.3125,76.4375,7.435216,-3.3125,0.002950531
43763.2944,8.4375,76.125,7.295335,-2.6875,0.002984792
43763.2969,8.25,75.625,7.124117,-3.0625,0.00298012
43763.2994,8.25,75.25,6.944574,-3.4375,0.002959875
43763.3019,8.375,74.9375,6.783602,-3.375,0.002966104
43763.3044,8.3125,74.5,6.661482,-3.4375,0.002959875
43763.3069,8.4375,74.0625,6.58521,-3.125,0.002975448
43763.3094,8.0625,73.5,6.548703,-3.1875,0.002944302
43763.3119,8.125,73.125,6.539168,-3.1875,0.002928729
43763.3144,8.3125,72.625,6.544852,-2.625,0.002958318
43763.3169,8.25,72.1875,6.558157,-3.125,0.002970776
43763.3194,8.1875,71.875,6.570854,-3.3125,0.00296299
43763.3219,8.0,71.5,6.564874,-3.0,0.002936516
43763.3244,8.125,71.4375,6.507343,-2.125,0.002944302
43763.3269,8.0625,71.0,6.358109,-3.0,0.002944302
43763.3294,7.9375,70.625,6.091449,-3.0,0.00295676
43763.3319,8.0625,70.375,5.723966,-2.9375,0.002966104
43763.3344,8.0,69.9375,5.332586,-2.9375,0.002938073
43763.3369,7.9375,69.9375,5.046646,-2.6875,0.002925614
43763.3394,7.8125,69.5625,5.008502,-2.9375,0.002927172
43763.3419,7.8125,69.125,5.312713,-3.1875,0.002942745
43763.3444,7.9375,68.9375,5.948773,-2.75,0.002955203
43763.3469,8.0,68.9375,6.77632,-2.1875,0.002941187
43763.3494,7.75,68.4375,7.551962,-2.4375,0.002927172
43763.3519,7.8125,68.3125,8.005901,-2.1875,0.002934958
43763.3544,7.8125,67.8125,7.94241,-2.0625,0.002981677
43763.3569,7.9375,67.5625,7.324109,-2.6875,0.003028396
43763.3594,7.8125,67.5,6.302522,-2.6875,0.003011266
43763.3619,7.625,67.4375,5.176952,-2.3125,0.003025282
43763.3644,7.8125,67.0,4.293246,-2.6875,0.003040855
43763.3669,7.8125,66.75,3.919961,-2.8125,0.003031511
43763.3694,7.6875,66.25,4.150059,-3.0625,0.00302061
43763.3719,7.6875,66.125,4.867529,-3.25,0.003025282
43763.3744,7.8125,65.9375,5.792709,-2.75,0.003056428
43763.3769,7.875,65.75,6.588985,-2.8125,0.00305487
43763.3794,7.6875,65.3125,6.989443,-2.6875,0.00302061
43763.3819,7.6875,65.0625,6.895121,-2.5,0.002984792
43763.3844,7.5625,64.8125,6.408289,-2.9375,0.002992578
43763.3869,7.625,64.25,5.789523,-3.0625,0.002991021
43763.3894,7.9375,64.1875,5.356286,-3.0625,0.00296299
43763.3919,7.8125,64.0,5.361565,-2.75,0.00293963
43763.3944,7.6875,63.4375,5.897076,-2.6875,0.002913156
43763.3969,7.625,63.1875,6.856024,-2.4375,0.002945859
43763.3994,7.5625,62.875,7.968087,-2.875,0.002969219
43763.4019,7.6875,62.625,8.893956,-2.625,0.002955203
43763.4044,7.5625,62.375,9.345727,-2.6875,0.002945859
43763.4069,7.625,62.125,9.190695,-2.9375,0.002911599
43763.4094,7.5,61.75,8.501162,-3.125,0.002930286
43763.4119,7.4375,61.375,7.531355,-2.9375,0.002964547
43763.4144,7.75,60.9375,6.6285,-2.6875,0.002952089
43763.4169,7.75,60.6875,6.109076,-2.625,0.002952089
43763.4194,7.625,60.375,6.144547,-2.6875,0.002936516
43763.4219,7.5625,60.0,6.700091,-3.25,0.002944302
43763.4244,7.5,59.6875,7.550836,-2.75,0.002955203
43763.4269,7.75,59.5,8.371152,-2.9375,0.002959875
43763.4294,7.8125,59.0625,8.863442,-2.75,0.002958318
43763.4319,7.5625,58.6875,8.87575,-2.5625,0.002934958
43763.4344,7.3125,58.375,8.460277,-2.625,0.002948974
43763.4369,7.5625,57.9375,7.847749,-3.0,0.002947417
43763.4394,7.625,57.6875,7.347405,-2.4375,0.002934958
43763.4419,7.5,57.5,7.213751,-2.4375,0.002866437
43763.4444,7.5,57.125,7.536166,-2.375,0.002816603
43763.4469,7.625,56.75,8.199059,-2.625,0.00289914
43763.4494,7.5625,56.5625,8.929927,-3.0625,0.003059542
43763.4519,7.375,56.125,9.414703,-2.5625,0.003305596
43763.4544,7.5,55.75,9.430882,-2.5,0.003632629
43763.4569,7.6875,55.6875,8.941154,-2.8125,0.003733853
43763.4594,7.5,55.4375,8.108236,-2.375,0.003451982
43763.4619,7.5,55.0,7.22689,-2.3125,0.002961432
43763.4644,7.5625,54.6875,6.605145,-2.125,0.002757426
43763.4669,7.625,54.4375,6.447429,-2.4375,0.002769884
43763.4694,7.625,54.375,6.788445,-2.125,0.002796358
43763.4719,7.5625,54.0,7.501042,-2.5625,0.00286488
43763.4744,7.4375,53.5625,8.366483,-2.4375,0.002917828
43763.4769,7.375,53.4375,9.169131,-2.25,0.002936516
43763.4794,7.375,53.1875,9.770472,-2.3125,0.002936516
43763.4819,7.6875,52.875,10.13311,-2.5,0.002991021
43763.4844,7.5625,52.625,10.29342,-2.5625,0.00302061
43763.4869,7.5625,52.5,10.30831,-2.625,0.002977005
43763.4894,7.5,52.25,10.21214,-2.625,0.002966104
43763.4919,7.375,51.9375,10.01045,-2.9375,0.002967662
43763.4944,7.3125,51.75,9.712646,-2.25,0.002987906
43763.4969,7.6875,51.5,9.380851,-2.375,0.002998808
43763.4994,7.4375,51.4375,9.159505,-2.625,0.002966104
43763.5019,7.3125,51.0625,9.258457,-2.5,0.002942745
43763.5044,7.4375,50.9375,9.886448,-2.6875,0.002955203
43763.5069,7.4375,50.6875,11.16064,-2.5,0.002989464
43763.5094,7.5625,50.5,13.0348,-3.0625,0.002994136
43763.5119,7.6875,50.3125,15.28524,-3.125,0.002975448
43763.5144,7.625,49.9375,17.56968,-3.0625,0.002987906
43763.5169,7.4375,49.875,19.54055,-2.8125,0.002978563
43763.5194,7.5625,49.8125,20.96741,-2.6875,0.002984792
43763.5219,7.5625,49.5,21.81657,-2.9375,0.002977005
43763.5244,7.75,49.3125,22.25296,-2.8125,0.002958318
43763.5269,7.6875,48.9375,22.56329,-3.0,0.002984792
43763.5294,7.625,48.875,23.03324,-3.0625,0.002984792
43763.5319,7.625,48.75,23.83164,-2.875,0.002984792
43763.5344,7.6875,48.5625,24.94982,-3.0,0.002967662
43763.5369,7.875,48.375,26.21874,-2.625,0.002953646
43763.5394,7.6875,48.25,27.39214,-2.9375,0.002983235
43763.5419,7.6875,48.0625,28.25562,-2.625,0.002992578
43763.5444,7.6875,47.875,28.71324,-2.5,0.002981677
43763.5469,7.9375,47.875,28.81643,-2.375,0.00296299
43763.5494,7.8125,47.875,28.72814,-2.375,0.002973891
43763.5519,7.75,47.5,28.6443,-2.375,0.002986349
43763.5544,7.75,47.4375,28.71096,-2.8125,0.002992578
43763.5569,7.9375,47.3125,28.97288,-2.8125,0.002994136
43763.5594,7.9375,47.25,29.37258,-3.3125,0.002973891
43763.5619,8.0,47.1875,29.79332,-2.875,0.00298012
43763.5644,7.875,46.9375,30.12086,-2.75,0.003005037
43763.5669,8.0,46.75,30.29382,-2.9375,0.003019052
43763.5694,7.8125,46.5625,30.32243,-3.125,0.002994136
43763.5719,8.0625,46.4375,30.2726,-2.875,0.002952089
43763.5744,8.0625,46.25,30.22815,-2.6875,0.002947417
43763.5769,8.0625,46.25,30.25247,-2.75,0.002975448
43763.5794,8.0625,46.125,30.36693,-3.125,0.002991021
43763.5819,8.0625,46.0625,30.55252,-3.0625,0.002991021
43763.5844,8.0,45.8125,30.76895,-2.875,0.002970776
43763.5869,8.0,45.625,30.97815,-2.4375,0.002970776
43763.5894,8.125,45.625,31.1597,-2.625,0.002983235
43763.5919,8.25,45.5,31.31285,-2.8125,0.002987906
43763.5944,8.3125,45.8125,31.44749,-2.9375,0.002978563
43763.5969,8.3125,45.5,31.57217,-3.4375,0.002969219
43763.5994,8.0625,45.5625,31.68682,-3.1875,0.002991021
43763.6019,7.9375,45.375,31.78368,-3.25,0.002998808
43763.6044,8.1875,45.4375,31.85441,-3.25,0.002992578
43763.6069,8.1875,45.5,31.89776,-3.3125,0.002981677
43763.6094,8.125,45.625,31.92276,-3.1875,0.002973891
43763.6119,8.1875,45.75,31.94514,-3.3125,0.003014381
43763.6144,8.25,45.625,31.9796,-2.75,0.003022167
43763.6169,8.1875,45.9375,32.03164,-2.8125,0.002994136
43763.6194,8.25,46.0625,32.09342,-2.875,0.002969219
43763.6219,8.0625,46.4375,32.14561,-2.75,0.002987906
43763.6244,8.125,47.0,32.16372,-2.6875,0.003028396
43763.6269,8.125,47.6875,32.12668,-2.5625,0.003026839
43763.6294,8.4375,48.75,32.02446,-2.5625,0.003022167
43763.6319,8.5,49.875,31.86274,-2.625,0.003000365
43763.6344,8.125,51.0625,31.66316,-2.625,0.003025282
43763.6369,8.1875,52.0,31.45905,-2.5625,0.003059542
43763.6394,8.1875,53.0,31.28673,-2.4375,0.003040855
43763.6419,8.125,53.875,31.17412,-2.0625,0.003031511
43763.6444,8.1875,54.8125,31.12976,-2.5,0.003051756
43763.6469,8.1875,55.875,31.13613,-2.875,0.00309536
43763.6494,8.25,56.5625,31.15185,-2.6875,0.003123392
43763.6519,8.1875,57.4375,31.12387,-2.625,0.00311249
43763.6544,8.125,58.25,31.00713,-2.9375,0.003117162
43763.6569,8.1875,59.25,30.7844,-3.0625,0.003140522
43763.6594,8.1875,60.5,30.4776,-2.1875,0.00315298
43763.6619,8.1875,61.5625,30.14412,-2.8125,0.003157652
43763.6644,8.25,62.8125,29.85759,-2.8125,0.003149866
43763.6669,8.1875,63.9375,29.67978,-2.8125,0.003151423
43763.6694,8.1875,64.9375,29.63519,-2.5625,0.003117162
43763.6719,8.25,66.125,29.69999,-3.0,0.003117162
43763.6744,8.3125,67.625,29.81092,-3.0625,0.003096917
43763.6769,8.4375,68.9375,29.89126,-3.0,0.003043969
43763.6794,8.3125,70.25,29.88277,-2.4375,0.003026839
43763.6819,8.25,71.625,29.76969,-2.9375,0.003026839
43763.6844,7.9375,73.0625,29.5841,-2.6875,0.003025282
43763.6869,8.0625,74.25,29.39044,-2.5625,0.00299725
43763.6894,8.1875,75.5625,29.2559,-2.6875,0.002969219
43763.6919,8.25,76.9375,29.2204,-2.1875,0.002987906
43763.6944,8.25,78.25,29.27859,-2.125,0.002994136
43763.6969,8.25,79.3125,29.3819,-2.1875,0.003003479
43763.6994,8.125,80.375,29.45908,-2.3125,0.002966104
43763.7019,8.0625,81.5,29.44538,-2.5625,0.002959875
43763.7044,8.3125,82.5,29.30839,-2.375,0.002978563
43763.7069,8.125,83.5625,29.06038,-2.5,0.002994136
43763.7094,8.125,84.5625,28.75247,-2.25,0.002995693
43763.7119,7.9375,85.5,28.45382,-2.6875,0.002959875
43763.7144,8.125,86.3125,28.224,-2.6875,0.002955203
43763.7169,8.125,87.375,28.08981,-2.125,0.002969219
43763.7194,8.375,88.1875,28.03443,-2.4375,0.002994136
43763.7219,8.25,88.6875,28.0023,-2.5625,0.002987906
43763.7244,8.0625,89.3125,27.91766,-2.4375,0.002958318
43763.7269,8.25,90.125,27.70934,-2.625,0.002955203
43763.7294,8.375,90.5,27.33284,-3.0,0.002973891
43763.7319,8.375,91.0,26.78147,-3.5,0.003000365
43763.7344,8.3125,91.4375,26.08301,-3.0,0.00299725
43763.7369,8.25,91.625,25.28385,-3.0625,0.002941187
43763.7394,8.25,91.8125,24.42811,-2.8125,0.002953646
43763.7419,8.1875,92.0625,23.54132,-3.0,0.002973891
43763.7444,8.25,92.125,22.62676,-3.125,0.002975448
43763.7469,8.3125,92.375,21.67621,-2.6875,0.002978563
43763.7494,8.3125,92.3125,20.68968,-2.5,0.002961432
43763.7519,8.5625,92.4375,19.69299,-2.0625,0.002973891
43763.7544,8.25,92.125,18.74186,-2.1875,0.00298012
43763.7569,8.25,92.0,17.90781,-2.3125,0.002973891
43763.7594,8.3125,91.6875,17.24984,-2.5,0.002969219
43763.7619,8.25,91.6875,16.78479,-2.25,0.002961432
43763.7644,8.4375,91.25,16.47158,-2.5,0.002984792
43763.7669,8.25,91.0,16.21995,-2.4375,0.002994136
43763.7694,8.1875,90.6875,15.9219,-2.625,0.002975448
43763.7719,8.1875,90.1875,15.49321,-2.625,0.002945859
43763.7744,8.375,89.75,14.90573,-2.625,0.002969219
43763.7769,8.5,89.375,14.19527,-2.4375,0.002994136
43763.7794,8.375,88.9375,13.44073,-2.3125,0.002977005
43763.7819,8.375,88.25,12.72532,-2.125,0.002967662
43763.7844,8.3125,87.75,12.09878,-2.625,0.002941187
43763.7869,8.4375,87.1875,11.55948,-2.5625,0.002953646
43763.7894,8.4375,86.375,11.06394,-2.6875,0.002987906
43763.7919,8.3125,85.625,10.55715,-2.1875,0.002978563
43763.7944,8.3125,84.875,10.00572,-2.625,0.002977005
43763.7969,8.3125,84.125,9.415831,-2.4375,0.002966104
43763.7994,8.1875,83.3125,8.826354,-1.9375,0.002972333
43763.8019,8.25,82.3125,8.282814,-2.0625,0.002998808
43763.8044,8.375,81.5,7.808156,-2.4375,0.002975448
43763.8069,8.3125,80.5625,7.388556,-2.625,0.002967662
43763.8094,8.4375,79.6875,6.982852,-2.625,0.002967662
43763.8119,8.4375,78.6875,6.550241,-2.125,0.002964547
43763.8144,8.25,77.8125,6.07977,-2.4375,0.002987906
43763.8169,8.125,76.875,5.60336,-2.75,0.002984792
43763.8194,8.25,76.1875,5.183673,-2.875,0.002967662
43763.8219,8.375,75.25,4.882349,-2.6875,0.002955203
43763.8244,8.1875,74.5625,4.726314,-2.4375,0.002973891
43763.8269,8.3125,73.875,4.690624,-2.4375,0.002981677
43763.8294,8.1875,73.125,4.708034,-2.25,0.002978563
43763.8319,8.1875,72.9375,4.70069,-2.125,0.002975448
43763.8344,8.3125,72.5,4.617059,-2.5625,0.00298012
43763.8369,8.25,71.875,4.455362,-1.8125,0.002989464
43763.8394,8.3125,71.1875,4.262774,-1.9375,0.002975448
43763.8419,8.25,70.75,4.112672,-2.5,0.002966104
43763.8444,8.1875,70.25,4.073308,-2.625,0.002981677
43763.8469,8.3125,69.8125,4.182949,-2.4375,0.002983235
43763.8494,8.1875,69.3125,4.43985,-2.5625,0.003006594
43763.8519,8.1875,68.6875,4.805466,-2.6875,0.002977005
43763.8544,8.25,68.25,5.212747,-2.5,0.002955203
43763.8569,8.1875,67.75,5.573059,-2.0625,0.002975448
43763.8594,8.25,67.1875,5.782649,-2.625,0.002991021
43763.8619,8.375,66.625,5.737361,-2.4375,0.003014381
43763.8644,8.3125,66.5,5.362446,-2.625,0.002981677
43763.8669,8.375,66.0625,4.654946,-2.75,0.002969219
43763.8694,8.3125,65.75,3.720961,-2.75,0.00298012
43763.8719,8.25,65.4375,2.781921,-2.8125,0.002998808
43763.8744,8.1875,65.125,2.129741,-2.1875,0.003022167
43763.8769,8.0625,64.875,2.032328,-2.75,0.00299725
43763.8794,8.1875,64.4375,2.619879,-2.375,0.002967662
43763.8819,8.4375,64.1875,3.801728,-2.6875,0.002987906
43763.8844,8.1875,64.0,5.260286,-2.5,0.00302061
43763.8869,8.0,63.625,6.540307,-2.9375,0.003017495
43763.8894,8.1875,63.4375,7.208327,-2.5625,0.003000365
43763.8919,8.125,63.125,7.020051,-2.4375,0.002995693
43763.8944,8.25,62.9375,6.022285,-2.5,0.003014381
43763.8969,8.0625,62.6875,4.540485,-2.5,0.003014381
43763.8994,8.0,62.25,3.052418,-1.8125,0.003023724
43763.9019,8.1875,62.0,2.000954,-2.0,0.003022167
43763.9044,8.125,61.875,1.627825,-1.8125,0.003053313
43763.9069,8.0,61.5,1.900452,-2.0,0.003072001
43763.9094,8.0,61.1875,2.560083,-2.25,0.003073558
43763.9119,8.0,61.0,3.261796,-2.4375,0.0030611
43763.9144,8.125,60.9375,3.735389,-2.5,0.003048641
43763.9169,8.0625,60.5,3.8906,-2.0625,0.003082902
43763.9194,8.125,60.25,3.821674,-1.875,0.003107819
43763.9219,8.125,59.9375,3.719286,-2.1875,0.00309536
43763.9244,8.0625,59.75,3.743635,-2.1875,0.003089131
43763.9269,8.125,59.6875,3.927861,-2.5,0.003067329
43763.9294,8.1875,59.625,4.160621,-2.125,0.003056428
43763.9319,8.125,59.1875,4.251785,-2.4375,0.003056428
43763.9344,7.9375,59.0,4.04136,-2.25,0.003045527
43763.9369,8.125,58.6875,3.491613,-2.5,0.002994136
43763.9394,8.25,58.5625,2.714988,-2.375,0.002994136
43763.9419,8.0,58.3125,1.926791,-2.4375,0.003008151
43763.9444,8.1875,58.1875,1.351324,-2.375,0.003001922
43763.9469,8.0,57.875,1.130772,-2.1875,0.003000365
43763.9494,8.125,57.5625,1.280348,-2.125,0.002973891
43763.9519,8.0,57.4375,1.704233,-2.8125,0.002977005
43763.9544,8.0625,57.25,2.254548,-2.75,0.002994136
43763.9569,8.1875,57.0625,2.79572,-2.375,0.002992578
43763.9594,8.0,56.75,3.241481,-2.375,0.002992578
43763.9619,7.9375,56.4375,3.553718,-2.5,0.002984792
43763.9644,7.875,56.125,3.716466,-2.375,0.002975448
43763.9669,7.9375,55.875,3.711985,-2.8125,0.002977005
43763.9694,8.0625,55.625,3.51952,-2.0625,0.002991021
43763.9719,8.0625,55.4375,3.137762,-2.0625,0.002977005
43763.9744,8.0,55.25,2.612958,-2.4375,0.002969219
43763.9769,7.9375,54.8125,2.047965,-2.375,0.002977005
43763.9794,8.0,54.625,1.577995,-2.0625,0.002994136
43763.9819,8.125,54.375,1.320448,-2.4375,0.002994136
43763.9844,7.9375,54.0625,1.324339,-2.1875,0.002972333
43763.9869,7.875,53.75,1.547966,-2.5625,0.002950531
43763.9894,7.9375,53.625,1.879803,-2.25,0.002910041
43763.9919,7.9375,53.375,2.19276,-2.6875,0.002844635
43763.9944,8.125,53.1875,2.403193,-2.75,0.002889796
43763.9969,7.875,52.9375,2.502658,-2.6875,0.00303774
43763.9994,8.0625,52.5,2.545791,-2.8125,0.003271335
43764.0019,7.9375,52.5,2.603046,-2.8125,0.003645087
43764.0044,8.0,52.1875,2.707822,-2.625,0.003797703
43764.0069,8.1875,52.1875,2.830427,-2.4375,0.003576566
43764.0094,7.875,51.875,2.895877,-2.5625,0.003128063
43764.0119,7.8125,51.625,2.836446,-3.1875,0.002797916
43764.0144,8.0625,51.3125,2.648154,-2.8125,0.002815046
43764.0169,8.0,51.375,2.416394,-3.1875,0.002825947
43764.0194,7.9375,50.9375,2.291543,-2.8125,0.002830619
43764.0219,7.875,50.75,2.422726,-2.875,0.002888239
43764.0244,7.6875,50.6875,2.881538,-2.8125,0.002964547
43764.0269,8.0625,50.3125,3.614853,-2.75,0.003003479
43764.0294,8.125,50.25,4.452613,-2.5625,0.002992578
43764.0319,8.0,50.0625,5.169759,-2.875,0.002977005
43764.0344,7.875,49.9375,5.575715,-3.125,0.002983235
43764.0369,7.8125,49.6875,5.592036,-2.75,0.002989464
43764.0394,7.9375,49.5,5.286048,-2.1875,0.003006594
43764.0419,8.0,49.375,4.848943,-2.375,0.003003479
43764.0444,8.0625,49.125,4.531039,-2.25,0.002984792
43764.0469,8.25,49.4375,4.562331,-2.4375,0.002978563
43764.0494,8.125,48.9375,5.087265,-2.1875,0.003011266
43764.0519,8.0,48.8125,6.132336,-2.125,0.003015938
43764.0544,8.0625,48.6875,7.609269,-2.5,0.002981677
43764.0569,8.0625,48.5625,9.345489,-2.875,0.002972333
43764.0594,8.0,48.5,11.12915,-2.375,0.002977005
43764.0619,8.0625,48.375,12.75778,-2.625,0.003015938
43764.0644,7.875,48.25,14.08307,-2.875,0.002998808
43764.0669,7.9375,48.0625,15.04457,-2.5625,0.002984792
43764.0694,7.8125,48.125,15.68473,-2.1875,0.002991021
43764.0719,7.875,47.875,16.13665,-2.75,0.002986349
43764.0744,7.6875,48.0,16.58191,-2.5,0.002994136
43764.0769,7.6875,47.75,17.18679,-2.25,0.002987906
43764.0794,7.625,47.6875,18.03686,-2.6875,0.00298012
43764.0819,7.75,47.5,19.09699,-2.8125,0.00299725
43764.0844,7.6875,47.4375,20.21739,-2.4375,0.003006594
43764.0869,7.6875,47.25,21.18924,-2.4375,0.002992578
43764.0894,7.4375,47.125,21.83059,-2.6875,0.002975448
43764.0919,7.5,47.0625,22.0667,-2.625,0.002984792
43764.0944,7.5,46.9375,21.96803,-2.6875,0.003000365
43764.0969,7.5625,46.8125,21.72646,-2.4375,0.003017495
43764.0994,7.5625,46.875,21.57785,-2.4375,0.003022167
43764.1019,7.6875,46.8125,21.70467,-2.375,0.002986349
43764.1044,7.4375,46.625,22.16171,-2.125,0.002986349
43764.1069,7.5625,46.625,22.85825,-2.1875,0.00299725
43764.1094,7.625,46.5,23.60357,-2.0625,0.003015938
43764.1119,7.75,46.375,24.19332,-2.0,0.003022167
43764.1144,7.6875,46.375,24.49572,-2.625,0.003001922
43764.1169,7.625,46.125,24.49922,-2.6875,0.002998808
43764.1194,7.5625,46.0,24.30329,-2.875,0.003001922
43764.1219,7.75,45.875,24.06198,-2.75,0.003014381
43764.1244,7.875,45.6875,23.91068,-2.75,0.003014381
43764.1269,7.6875,45.5625,23.91203,-2.75,0.00299725
43764.1294,7.6875,45.4375,24.04362,-2.5625,0.003001922
43764.1319,7.75,45.25,24.22739,-2.5625,0.003014381
43764.1344,7.75,45.125,24.38035,-2.625,0.00302061
43764.1369,7.6875,45.0,24.45864,-2.875,0.003026839
43764.1394,7.75,44.9375,24.47366,-2.375,0.003006594
43764.1419,7.6875,44.8125,24.47617,-2.125,0.003008151
43764.1444,7.5625,44.5625,24.52129,-2.125,0.003022167
43764.1469,7.4375,44.625,24.63601,-2.125,0.003031511
43764.1494,7.625,44.4375,24.80638,-2.1875,0.003029954
43764.1519,7.5625,44.375,24.98903,-2.3125,0.003011266
43764.1544,7.8125,44.375,25.13717,-2.375,0.003040855
43764.1569,7.9375,44.25,25.22499,-2.8125,0.00305487
43764.1594,7.875,44.25,25.25681,-3.1875,0.003036183
43764.1619,7.875,44.3125,25.25792,-2.875,0.003014381
43764.1644,7.8125,44.4375,25.25481,-2.9375,0.003029954
43764.1669,7.875,44.6875,25.25834,-2.75,0.003062657
43764.1694,7.75,44.625,25.26042,-2.4375,0.003059542
43764.1719,7.9375,45.0,25.2454,-2.375,0.003045527
43764.1744,7.8125,45.5625,25.20858,-2.5625,0.003031511
43764.1769,8.0,46.25,25.16898,-2.5625,0.003048641
43764.1794,7.9375,47.0625,25.16703,-2.5,0.003104704
43764.1819,8.0,48.1875,25.24691,-2.6875,0.003096917
43764.1844,7.8125,49.25,25.43188,-2.8125,0.003084459
43764.1869,7.75,50.1875,25.7063,-2.9375,0.003076673
43764.1894,7.9375,51.125,26.01506,-3.0,0.003117162
43764.1919,7.9375,51.8125,26.28215,-2.3125,0.003149866
43764.1944,7.9375,52.625,26.44072,-2.25,0.003140522
43764.1969,8.0,53.375,26.46058,-2.375,0.003140522
43764.1994,7.8125,54.0625,26.36041,-2.1875,0.003148308
43764.2019,8.0,54.875,26.19879,-2.4375,0.003170111
43764.2044,8.0625,55.625,26.04864,-2.5,0.003190355
43764.2069,7.9375,56.5625,25.96684,-2.625,0.003212158
43764.2094,7.9375,57.4375,25.97256,-2.5625,0.0032106
43764.2119,7.9375,58.25,26.04316,-2.5625,0.003191913
43764.2144,7.9375,59.25,26.12827,-2.5625,0.003213715
43764.2169,8.0,60.25,26.17451,-2.75,0.003191913
43764.2194,8.3125,61.25,26.14923,-2.3125,0.003184126
43764.2219,8.1875,62.375,26.05312,-2.1875,0.003156095
43764.2244,8.0625,63.25,25.91735,-1.9375,0.003117162
43764.2269,8.0,64.4375,25.78809,-1.9375,0.003128063
43764.2294,8.0,65.375,25.70618,-2.0,0.003090688
43764.2319,8.1875,66.625,25.69107,-1.6875,0.003057985
43764.2344,8.3125,68.0,25.73529,-2.25,0.003062657
43764.2369,8.3125,69.375,25.81054,-2.3125,0.003043969
43764.2394,8.1875,70.4375,25.88158,-2.125,0.003056428
43764.2419,8.125,71.5,25.92127,-1.9375,0.00303774
43764.2444,8.3125,72.5625,25.92065,-1.875,0.003015938
43764.2469,8.1875,73.4375,25.89048,-1.875,0.003034625
43764.2494,8.375,74.625,25.85438,-2.25,0.003025282
43764.2519,8.1875,75.6875,25.83743,-2.0625,0.00303774
43764.2544,8.25,76.625,25.85461,-2.0,0.00302061
43764.2569,8.0625,77.4375,25.90351,-2.1875,0.00299725
43764.2594,8.1875,78.1875,25.96351,-1.9375,0.003005037
43764.2619,8.25,79.1875,26.00115,-2.125,0.003025282
43764.2644,8.25,80.1875,25.97962,-2.5625,0.003026839
43764.2669,8.25,80.875,25.8696,-2.3125,0.003008151
43764.2694,8.25,81.75,25.65812,-2.1875,0.003006594
43764.2719,8.1875,82.25,25.35247,-1.875,0.002987906
