Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57843.9069,11.0,47.0,11.77215,-4.3125,0.002972333
57843.9094,11.125,46.875,12.3433,-4.625,0.002973891
57843.9119,11.125,46.875,12.42329,-4.75,0.002975448
57843.9144,11.0625,46.8125,11.55218,-4.8125,0.002964547
57843.9169,11.125,46.5625,9.707726,-4.6875,0.00296299
57843.9194,11.0625,46.75,7.39408,-4.5625,0.002981677
57843.9219,10.9375,46.5625,5.462972,-4.875,0.002983235
57843.9244,11.3125,46.5625,4.738536,-4.8125,0.002969219
57843.9269,11.25,46.375,5.6289,-4.9375,0.002958318
57843.9294,10.9375,46.25,7.925785,-4.625,0.00296299
57843.9319,11.125,46.3125,10.90321,-5.0,0.002975448
57843.9344,11.25,46.1875,13.67567,-4.4375,0.002983235
57843.9369,11.25,46.125,15.63906,-4.875,0.002970776
57843.9394,11.1875,46.0625,16.77161,-5.0,0.002958318
57843.9419,11.0625,46.0,17.6413,-4.5625,0.002972333
57843.9444,11.0,45.875,19.11646,-4.8125,0.00298012
57843.9469,11.25,45.8125,21.92733,-4.5,0.00296299
57843.9494,11.125,45.75,26.30206,-4.6875,0.002938073
57843.9519,11.125,45.8125,31.85748,-4.625,0.002936516
57843.9544,11.1875,45.75,37.79058,-4.8125,0.002948974
57843.9569,11.0,45.6875,43.2613,-5.0625,0.002959875
57843.9594,11.1875,45.5625,47.76428,-5.0625,0.002953646
57843.9619,11.3125,45.625,51.30275,-5.125,0.002938073
57843.9644,11.25,45.5625,54.28987,-5.125,0.002945859
57843.9669,11.125,45.3125,57.24953,-5.0,0.002966104
57843.9694,11.0,45.3125,60.48943,-5.0625,0.002961432
57843.9719,11.125,45.0625,63.92359,-5.25,0.002948974
57843.9744,11.25,45.25,67.13099,-4.8125,0.002928729
57843.9769,11.1875,45.1875,69.60441,-4.875,0.002950531
57843.9794,11.125,44.875,71.04337,-4.9375,0.002967662
57843.9819,10.9375,44.8125,71.52872,-4.6875,0.002945859
57843.9844,10.9375,44.875,71.48919,-4.875,0.002933401
57843.9869,11.125,44.8125,71.48612,-4.6875,0.002931844
57843.9894,11.125,44.625,71.93917,-5.4375,0.002953646
57843.9919,11.1875,44.625,72.94031,-5.25,0.002972333
57843.9944,10.9375,44.5625,74.24649,-5.0,0.002958318
57843.9969,11.0625,44.5,75.44353,-5.1875,0.002927172
57843.9994,11.125,44.4375,76.18243,-5.1875,0.002934958
57844.0019,11.1875,44.625,76.3602,-4.875,0.002961432
57844.0044,11.0625,44.5625,76.1556,-4.8125,0.002969219
57844.0069,11.1875,44.4375,75.91314,-5.0625,0.002952089
57844.0094,11.0625,44.5,75.95086,-5.4375,0.002925614
57844.0119,11.0625,44.4375,76.39933,-4.9375,0.002934958
57844.0144,11.125,44.5,77.15455,-4.6875,0.002970776
57844.0169,11.0625,44.625,77.95816,-4.75,0.002970776
57844.0194,11.25,44.625,78.5499,-4.6875,0.002964547
57844.0219,11.125,44.75,78.80526,-4.8125,0.00296299
57844.0244,11.375,44.9375,78.7869,-4.9375,0.002967662
57844.0269,11.3125,45.0,78.69234,-4.375,0.002975448
57844.0294,11.1875,45.125,78.7358,-4.625,0.002975448
57844.0319,11.1875,45.4375,79.0345,-4.4375,0.002975448
57844.0344,11.125,46.0,79.55849,-4.25,0.002984792
57844.0369,11.25,46.375,80.16351,-4.6875,0.003001922
57844.0394,11.3125,47.25,80.68031,-4.1875,0.003008151
57844.0419,11.375,48.0,81.006,-4.3125,0.003001922
57844.0444,11.4375,48.875,81.14877,-4.3125,0.00299725
57844.0469,11.5,49.625,81.20709,-4.375,0.003008151
57844.0494,11.4375,50.4375,81.30194,-4.8125,0.003039297
57844.0519,11.4375,51.375,81.50362,-4.5,0.003051756
57844.0544,11.6875,52.1875,81.79401,-4.375,0.003045527
57844.0569,11.625,53.0,82.08209,-4.375,0.003056428
57844.0594,11.5,53.875,82.2598,-4.75,0.003082902
57844.0619,11.5,54.625,82.26482,-4.6875,0.003128063
57844.0644,11.625,55.5,82.11469,-5.0625,0.00315298
57844.0669,11.625,56.5,81.89547,-4.75,0.003156095
57844.0694,11.75,57.3125,81.71169,-4.75,0.003190355
57844.0719,11.625,58.1875,81.62682,-5.0625,0.003240189
57844.0744,11.75,58.9375,81.6275,-4.75,0.003288465
57844.0769,11.5625,60.0625,81.63144,-4.375,0.003296252
57844.0794,11.75,61.0,81.53558,-4.625,0.003293137
57844.0819,11.9375,62.25,81.27814,-4.625,0.003297809
57844.0844,11.75,63.1875,80.8798,-4.6875,0.003305596
57844.0869,11.625,64.3125,80.4388,-4.75,0.003300924
57844.0894,11.8125,65.375,80.07986,-4.625,0.003265106
57844.0919,11.875,66.5,79.88213,-4.4375,0.003227731
57844.0944,11.6875,67.5625,79.82606,-4.6875,0.00319347
57844.0969,11.75,68.4375,79.79216,-4.75,0.003173225
57844.0994,11.6875,69.375,79.61829,-4.6875,0.00315298
57844.1019,11.8125,70.3125,79.18835,-4.3125,0.003120277
57844.1044,11.75,71.375,78.50465,-4.1875,0.00309536
57844.1069,11.875,72.3125,77.70084,-4.5,0.003081344
57844.1094,11.875,73.25,76.98078,-4.3125,0.003081344
57844.1119,11.875,73.875,76.50999,-4.4375,0.003064214
57844.1144,11.75,74.6875,76.31714,-4.25,0.003025282
57844.1169,11.75,75.5625,76.26208,-4.125,0.003039297
57844.1194,12.0,76.3125,76.09694,-4.6875,0.003057985
57844.1219,12.0,76.6875,75.59441,-3.875,0.003053313
57844.1244,12.0,77.5,74.67435,-4.3125,0.00303774
57844.1269,12.0,78.0,73.4557,-4.625,0.003019052
57844.1294,11.9375,78.5625,72.19441,-4.375,0.003028396
57844.1319,11.875,78.9375,71.13065,-4.4375,0.003043969
57844.1344,11.875,79.625,70.32518,-4.75,0.003051756
57844.1369,12.0625,79.875,69.58064,-4.6875,0.003031511
57844.1394,12.0625,80.375,68.50555,-4.4375,0.003014381
57844.1419,12.0625,80.6875,66.70346,-4.25,0.003029954
57844.1444,11.9375,80.75,63.99519,-4.5,0.003056428
57844.1469,11.8125,81.125,60.55119,-4.5,0.00305487
57844.1494,12.0,81.5625,56.84904,-4.0625,0.003025282
57844.1519,12.125,81.75,53.46019,-4.25,0.003022167
57844.1544,12.0,81.8125,50.76661,-4.25,0.003042412
57844.1569,12.125,81.75,48.75731,-4.125,0.00305487
57844.1594,12.0625,82.0,47.02473,-3.8125,0.003051756
57844.1619,11.9375,82.125,44.98247,-4.25,0.003026839
57844.1644,11.9375,82.25,42.20594,-4.1875,0.003031511
57844.1669,12.1875,82.1875,38.72184,-4.375,0.00305487
57844.1694,12.0625,82.0,35.08644,-4.4375,0.0030611
57844.1719,11.9375,82.0625,32.19095,-4.125,0.003053313
57844.1744,12.0625,81.9375,30.87128,-4.125,0.003026839
57844.1769,12.1875,81.75,31.50583,-4.1875,0.003036183
57844.1794,12.0625,81.8125,33.80063,-4.125,0.003057985
57844.1819,11.9375,81.5625,36.87534,-4.1875,0.003051756
57844.1844,12.0625,81.375,39.61705,-4.4375,0.003042412
57844.1869,12.125,81.125,41.13713,-4.4375,0.003043969
57844.1894,12.1875,80.75,41.11596,-4.375,0.003048641
57844.1919,11.75,80.5,39.87799,-4.5625,0.00305487
57844.1944,11.875,80.25,38.17419,-3.875,0.003048641
57844.1969,12.1875,79.9375,36.79169,-4.375,0.003025282
57844.1994,12.0625,79.4375,36.18903,-4.4375,0.003026839
57844.2019,12.0625,79.0625,36.32975,-4.375,0.003048641
57844.2044,12.0625,78.75,36.77727,-4.5625,0.003043969
57844.2069,11.875,78.125,36.97622,-4.3125,0.003025282
57844.2094,11.9375,77.6875,36.55944,-4.4375,0.003009709
57844.2119,12.25,77.375,35.52015,-4.4375,0.003012823
57844.2144,12.1875,76.75,34.17381,-4.25,0.003042412
57844.2169,12.125,76.0625,32.95274,-4.4375,0.003040855
57844.2194,11.875,75.5,32.16147,-4.375,0.003026839
57844.2219,12.0,74.8125,31.83042,-4.3125,0.003011266
57844.2244,11.9375,74.25,31.73893,-4.5,0.003015938
57844.2269,11.9375,73.5625,31.57833,-4.625,0.003040855
57844.2294,12.0,72.875,31.14881,-4.125,0.003040855
57844.2319,12.0,72.125,30.47288,-4.375,0.003022167
57844.2344,11.9375,71.625,29.76424,-4.0,0.003008151
57844.2369,11.9375,70.75,29.27886,-4.25,0.003012823
57844.2394,12.1875,70.0625,29.14343,-4.125,0.003031511
57844.2419,11.9375,69.4375,29.26586,-3.9375,0.003022167
57844.2444,11.9375,68.75,29.38047,-4.5,0.003000365
57844.2469,12.0,68.25,29.19984,-4.25,0.002998808
57844.2494,11.8125,67.625,28.5822,-4.75,0.003006594
57844.2519,11.9375,67.125,27.61532,-4.5625,0.003023724
57844.2544,11.875,66.6875,26.56699,-4.25,0.003015938
57844.2569,12.0625,66.375,25.73078,-4.375,0.002998808
57844.2594,11.875,65.75,25.25623,-4.375,0.002995693
57844.2619,11.9375,65.3125,25.06191,-4.375,0.003003479
57844.2644,12.0,64.875,24.88279,-3.9375,0.003008151
57844.2669,12.0,64.4375,24.42692,-4.4375,0.002995693
57844.2694,11.9375,64.0,23.55405,-4.4375,0.002987906
57844.2719,12.0625,63.4375,22.37648,-4.5,0.002998808
57844.2744,12.0625,63.125,21.22428,-4.875,0.003012823
57844.2769,11.8125,62.5,20.49086,-4.4375,0.003000365
57844.2794,12.0,62.25,20.439,-4.4375,0.002989464
57844.2819,12.0625,61.6875,21.06735,-4.6875,0.002995693
57844.2844,12.125,61.5,22.10512,-4.375,0.003000365
57844.2869,11.9375,61.0625,23.13476,-4.375,0.003015938
57844.2894,12.125,60.8125,23.77788,-4.875,0.003003479
57844.2919,12.125,60.375,23.85027,-4.3125,0.002978563
57844.2944,12.0625,60.0625,23.41559,-4.5625,0.002994136
57844.2969,11.8125,59.625,22.72131,-4.375,0.003019052
57844.2994,11.875,59.4375,22.0605,-3.8125,0.003012823
57844.3019,12.0625,59.0625,21.63446,-3.875,0.003003479
57844.3044,12.125,58.875,21.48094,-4.375,0.002989464
57844.3069,12.0,58.4375,21.49251,-4.375,0.002991021
57844.3094,12.0,58.125,21.49975,-4.5625,0.002998808
57844.3119,11.9375,58.1875,21.36632,-4.1875,0.003008151
57844.3144,12.0625,57.9375,21.04587,-4.5625,0.002998808
57844.3169,12.0625,57.625,20.57952,-4.5,0.002998808
57844.3194,11.9375,57.375,20.04875,-4.6875,0.003017495
57844.3219,12.0,57.0625,19.51854,-4.4375,0.003025282
57844.3244,12.125,57.0625,19.00558,-4.0,0.003017495
57844.3269,12.1875,56.75,18.48377,-4.375,0.002992578
57844.3294,12.125,56.6875,17.91547,-4.5625,0.003008151
57844.3319,12.0,56.375,17.28382,-4.8125,0.003026839
57844.3344,12.0625,56.1875,16.60563,-4.125,0.003045527
57844.3369,12.125,56.0625,15.9209,-4.6875,0.003042412
57844.3394,12.1875,55.6875,15.27066,-4.6875,0.00302061
57844.3419,12.0,55.625,14.67838,-5.0625,0.003028396
57844.3444,12.125,55.4375,14.14569,-4.9375,0.00305487
57844.3469,12.3125,55.3125,13.66,-4.625,0.0030611
57844.3494,12.1875,54.875,13.20403,-4.5625,0.003050198
57844.3519,12.125,54.75,12.75847,-4.5625,0.00305487
57844.3544,12.0625,54.5625,12.29835,-4.75,0.003086016
57844.3569,12.25,54.5625,11.7921,-4.4375,0.003109376
57844.3594,12.1875,54.3125,11.21318,-4.625,0.003117162
57844.3619,12.1875,54.25,10.56393,-4.75,0.003126506
57844.3644,12.25,54.0625,9.898159,-4.8125,0.003123392
57844.3669,12.1875,53.9375,9.322742,-4.4375,0.003140522
57844.3694,12.125,53.6875,8.966474,-4.125,0.003148308
57844.3719,12.25,53.5625,8.920867,-4.4375,0.003126506
57844.3744,12.25,53.4375,9.180511,-4.4375,0.003109376
57844.3769,12.3125,53.3125,9.617981,-4.8125,0.003109376
57844.3794,12.4375,53.0625,10.01612,-4.4375,0.003145194
57844.3819,12.125,53.0,10.15335,-4.5,0.003160767
57844.3844,12.1875,52.875,9.903778,-4.4375,0.003145194
57844.3869,12.25,52.6875,9.302999,-4.9375,0.003098475
57844.3894,12.25,52.625,8.541363,-4.5625,0.003082902
57844.3919,12.375,52.375,7.883178,-4.1875,0.003098475
57844.3944,12.0625,52.125,7.548287,-4.625,0.003090688
57844.3969,12.375,52.0,7.61236,-4.5625,0.003050198
57844.3994,12.125,51.875,7.976548,-4.4375,0.003019052
57844.4019,12.1875,51.8125,8.420309,-4.1875,0.003017495
57844.4044,12.0625,51.75,8.710825,-4.125,0.00303774
57844.4069,12.25,51.625,8.713068,-4.3125,0.003006594
57844.4094,12.3125,51.4375,8.444927,-4.125,0.002966104
57844.4119,12.1875,51.1875,8.052601,-4.125,0.002967662
57844.4144,12.125,51.1875,7.722968,-4.1875,0.002981677
57844.4169,12.1875,51.125,7.582767,-3.4375,0.002986349
57844.4194,12.25,51.0,7.637533,-3.6875,0.002972333
57844.4219,12.3125,50.625,7.780316,-3.6875,0.002964547
57844.4244,12.0,50.5625,7.860439,-4.25,0.002969219
57844.4269,12.125,50.625,7.77033,-4.0625,0.002981677
57844.4294,12.1875,50.4375,7.501729,-4.1875,0.002987906
57844.4319,12.25,50.4375,7.140885,-4.0625,0.002975448
57844.4344,12.0625,50.125,6.808035,-4.0625,0.002966104
57844.4369,12.25,50.0625,6.577752,-4.0625,0.002970776
57844.4394,12.125,50.125,6.426939,-4.125,0.002998808
57844.4419,12.125,49.875,6.241398,-4.1875,0.002989464
57844.4444,12.25,49.8125,5.879184,-4.25,0.002961432
57844.4469,12.3125,49.8125,5.257377,-4.375,0.00296299
57844.4494,12.4375,49.6875,4.41492,-3.8125,0.002950531
57844.4519,12.25,49.5625,3.515305,-3.9375,0.002934958
57844.4544,12.25,49.25,2.782589,-4.1875,0.002919385
57844.4569,12.0625,49.25,2.398438,-4.0625,0.002994136
57844.4594,12.1875,49.1875,2.408124,-3.875,0.003171668
57844.4619,12.3125,49.125,2.682919,-4.0625,0.003409935
57844.4644,12.25,49.25,2.961602,-3.8125,0.003542305
57844.4669,12.25,49.125,2.957724,-4.0,0.003339856
57844.4694,12.25,48.9375,2.487804,-3.9375,0.00296299
57844.4719,12.1875,48.9375,1.562064,-4.0625,0.002639071
57844.4744,12.3125,49.0,0.39249,-4.25,0.002614154
57844.4769,12.3125,48.6875,-0.6927621,-4.0625,0.002665545
57844.4794,12.1875,48.5625,-1.396639,-4.3125,0.002727837
57844.4819,12.25,48.6875,-1.597262,-4.375,0.002805702
57844.4844,12.1875,48.5,-1.419271,-4.3125,0.002885125
57844.4869,12.1875,48.5,-1.19006,-4.375,0.002953646
57844.4894,12.5,48.5,-1.289587,-4.0,0.003003479
57844.4919,12.4375,48.375,-1.956931,-4.0625,0.003015938
57844.4944,12.25,48.1875,-3.147545,-4.3125,0.003022167
57844.4969,12.1875,48.0625,-4.51933,-4.0625,0.003031511
57844.4994,12.0625,48.0625,-5.570909,-4.1875,0.003045527
57844.5019,12.4375,48.125,-5.880033,-4.1875,0.003039297
57844.5044,12.5,48.0,-5.329664,-4.375,0.003022167
57844.5069,12.4375,47.75,-4.203631,-4.125,0.00303774
57844.5094,12.25,47.875,-3.086954,-4.0625,0.003051756
57844.5119,12.25,47.75,-2.597962,-4.1875,0.003059542
57844.5144,12.25,47.6875,-3.072735,-4.5,0.003057985
57844.5169,12.5625,47.4375,-4.358701,-4.5625,0.00303774
57844.5194,12.4375,47.375,-5.83415,-4.5625,0.003048641
57844.5219,12.375,47.25,-6.665168,-4.875,0.003070443
57844.5244,12.5,47.375,-6.188772,-4.5,0.003072001
57844.5269,12.375,47.375,-4.237349,-4.75,0.00305487
57844.5294,12.5,47.3125,-1.235777,-4.375,0.003039297
57844.5319,12.4375,47.3125,1.991429,-4.625,0.003059542
57844.5344,12.5,47.1875,4.621237,-4.625,0.003086016
57844.5369,12.5,47.0625,6.247058,-4.625,0.003076673
57844.5394,12.375,47.0625,7.097506,-4.3125,0.003056428
57844.5419,12.4375,47.0,7.940642,-4.5,0.003048641
57844.5444,12.375,46.9375,9.711729,-4.4375,0.003062657
57844.5469,12.6875,46.8125,13.04656,-4.375,0.003076673
57844.5494,12.4375,46.5625,17.95356,-4.4375,0.003073558
57844.5519,12.375,46.6875,23.79166,-4.4375,0.003047084
57844.5544,12.5625,46.75,29.56677,-4.5625,0.003039297
57844.5569,12.4375,46.75,34.39603,-4.6875,0.003067329
57844.5594,12.3125,46.4375,37.9055,-4.75,0.003057985
57844.5619,12.5,46.4375,40.36208,-4.75,0.00305487
57844.5644,12.375,46.4375,42.47979,-4.875,0.003050198
57844.5669,12.375,46.375,45.00877,-4.625,0.003051756
57844.5694,12.3125,46.25,48.3247,-4.0625,0.003065771
57844.5719,12.375,46.25,52.23076,-4.375,0.003056428
57844.5744,12.5,46.3125,56.0678,-4.6875,0.003051756
57844.5769,12.5625,46.125,59.06583,-4.6875,0.00303774
57844.5794,12.3125,46.0,60.74567,-4.6875,0.003040855
57844.5819,12.25,46.125,61.1609,-4.875,0.003059542
57844.5844,12.375,45.875,60.86425,-4.6875,0.00305487
57844.5869,12.4375,45.8125,60.6254,-4.625,0.003033068
57844.5894,12.25,45.8125,61.05737,-4.6875,0.003040855
57844.5919,12.375,45.625,62.34375,-4.1875,0.003064214
57844.5944,12.25,45.625,64.19931,-4.3125,0.003064214
57844.5969,12.3125,45.625,66.06589,-4.8125,0.00305487
57844.5994,12.375,45.5,67.4248,-4.625,0.003034625
57844.6019,12.3125,45.5625,68.0567,-4.9375,0.003042412
57844.6044,12.375,45.625,68.11993,-5.1875,0.003068886
57844.6069,12.4375,45.625,68.02429,-4.9375,0.003062657
57844.6094,12.375,45.5625,68.18631,-4.375,0.003047084
57844.6119,12.3125,45.5,68.80666,-4.6875,0.003045527
57844.6144,12.5,45.625,69.7862,-4.6875,0.003048641
57844.6169,12.4375,45.75,70.81309,-4.5625,0.003082902
57844.6194,12.5,45.9375,71.55712,-4.5625,0.003070443
57844.6219,12.375,45.9375,71.85803,-4.3125,0.003043969
57844.6244,12.4375,46.1875,71.80408,-4.3125,0.003056428
57844.6269,12.5625,46.375,71.6674,-3.875,0.0030611
57844.6294,12.4375,47.0,71.74189,-4.125,0.00307823
57844.6319,12.375,47.375,72.17931,-4.375,0.003079787
57844.6344,12.5,48.125,72.91283,-4.1875,0.003067329
57844.6369,12.5625,48.875,73.70345,-4.4375,0.003065771
57844.6394,12.5625,49.75,74.27663,-4.6875,0.003073558
57844.6419,12.375,50.4375,74.46924,-4.3125,0.003098475
57844.6444,12.5625,51.3125,74.30806,-4.6875,0.003093803
57844.6469,12.625,52.25,73.98293,-4.5,0.003081344
57844.6494,12.6875,53.0625,73.7363,-4.75,0.003098475
57844.6519,12.6875,53.8125,73.73397,-4.5625,0.003114048
57844.6544,12.625,54.6875,73.98634,-4.25,0.003124949
57844.6569,12.5625,55.5,74.35841,-4.0,0.003115605
57844.6594,12.75,56.375,74.65607,-4.375,0.003124949
57844.6619,12.6875,57.4375,74.73687,-4.25,0.003151423
57844.6644,12.6875,58.1875,74.5841,-4.125,0.003182569
57844.6669,12.6875,59.125,74.30641,-3.9375,0.00319347
57844.6694,12.875,60.0,74.06828,-4.4375,0.003187241
57844.6719,12.6875,61.1875,73.99291,-4.25,0.0032106
57844.6744,12.6875,62.0625,74.09359,-4.5625,0.003240189
57844.6769,12.6875,63.0625,74.26984,-4.5,0.003265106
57844.6794,12.6875,64.125,74.37043,-4.25,0.003257319
57844.6819,12.875,65.25,74.2848,-4.375,0.003243304
57844.6844,12.6875,66.25,74.01031,-4.4375,0.003260434
57844.6869,12.6875,67.25,73.65614,-4.4375,0.003258877
57844.6894,12.75,68.375,73.3807,-4.1875,0.003246418
57844.6919,12.6875,69.25,73.29741,-3.8125,0.003215272
57844.6944,12.625,70.3125,73.40091,-3.6875,0.003174782
57844.6969,12.6875,71.3125,73.5579,-3.875,0.003166996
57844.6994,12.8125,72.1875,73.57085,-3.6875,0.003149866
57844.7019,12.625,72.9375,73.28151,-3.8125,0.00313585
57844.7044,12.625,74.125,72.65749,-4.25,0.003110933
57844.7069,12.8125,75.125,71.81097,-4.3125,0.003076673
57844.7094,12.75,75.75,70.93625,-4.4375,0.003079787
57844.7119,12.75,76.5,70.19707,-4.125,0.003089131
57844.7144,12.6875,77.1875,69.6273,-4.4375,0.003073558
57844.7169,12.625,77.9375,69.10483,-4.4375,0.003048641
57844.7194,12.5625,78.5625,68.41947,-4.1875,0.003053313
57844.7219,12.75,79.1875,67.40142,-4.5625,0.003056428
57844.7244,12.6875,79.6875,66.03796,-4.6875,0.003048641
57844.7269,12.6875,80.4375,64.50368,-4.8125,0.003050198
57844.7294,12.625,80.625,63.07789,-4.375,0.003040855
57844.7319,12.6875,81.3125,61.98486,-4.1875,0.003040855
57844.7344,12.6875,81.625,61.24391,-4.4375,0.00305487
57844.7369,12.625,82.0625,60.62151,-4.4375,0.003048641
57844.7394,12.625,82.3125,59.7276,-4.1875,0.003039297
57844.7419,12.6875,82.6875,58.21892,-4.5,0.00303774
57844.7444,12.75,83.125,56.00406,-4.6875,0.003042412
57844.7469,12.6875,83.25,53.33129,-4.5625,0.003057985
57844.7494,12.5625,83.4375,50.69336,-5.0,0.003050198
57844.7519,12.6875,83.5625,48.58095,-4.8125,0.00303774
57844.7544,12.6875,83.625,47.2052,-4.6875,0.003023724
57844.7569,12.625,83.6875,46.3428,-4.625,0.003042412
57844.7594,12.5625,84.0,45.40521,-4.375,0.003064214
57844.7619,12.875,84.0,43.72165,-4.0625,0.003053313
57844.7644,12.5625,84.0,40.90858,-4.375,0.003034625
57844.7669,12.5,83.8125,37.13909,-4.625,0.003036183
57844.7694,12.75,83.75,33.16084,-4.375,0.003048641
57844.7719,12.6875,83.9375,30.02966,-4.75,0.003056428
57844.7744,12.5625,83.5,28.66737,-4.625,0.003062657
57844.7769,12.5625,83.375,29.44671,-4.5625,0.003034625
57844.7794,12.5,83.25,32.00183,-4.3125,0.003023724
57844.7819,12.625,83.1875,35.35933,-4.75,0.003043969
57844.7844,12.6875,82.75,38.33223,-4.6875,0.003059542
57844.7869,12.75,82.5,39.99443,-4.625,0.003042412
57844.7894,12.4375,82.3125,40.01865,-4.125,0.003029954
57844.7919,12.4375,81.875,38.73254,-4.3125,0.003039297
57844.7944,12.5,81.5,36.88666,-4.6875,0.003062657
57844.7969,12.5625,81.125,35.26418,-4.8125,0.003051756
57844.7994,12.875,80.6875,34.32788,-5.125,0.003031511
57844.8019,12.75,80.25,34.06581,-5.125,0.003025282
57844.8044,12.625,79.6875,34.08641,-4.875,0.003039297
57844.8069,12.5625,79.25,33.88769,-4.6875,0.003051756
57844.8094,12.5625,78.75,33.14508,-4.9375,0.003029954
57844.8119,12.75,78.4375,31.87114,-5.1875,0.003022167
57844.8144,12.5625,77.8125,30.37977,-4.8125,0.003022167
57844.8169,12.625,77.0625,29.09574,-5.0,0.003028396
57844.8194,12.4375,76.375,28.3243,-4.8125,0.003040855
57844.8219,12.25,75.875,28.10655,-4.875,0.003025282
57844.8244,12.3125,75.125,28.22777,-4.6875,0.003006594
57844.8269,12.4375,74.375,28.35892,-4.625,0.003006594
57844.8294,12.5,73.8125,28.24339,-4.375,0.003028396
57844.8319,12.5,73.25,27.8252,-4.75,0.00302061
57844.8344,12.5,72.25,27.25538,-4.5625,0.003006594
57844.8369,12.4375,71.4375,26.78369,-4.6875,0.003005037
57844.8394,12.25,70.75,26.60323,-4.75,0.003012823
57844.8419,12.4375,70.125,26.73492,-5.1875,0.003031511
57844.8444,12.4375,69.5625,27.01189,-5.0,0.003017495
57844.8469,12.5,69.0,27.16723,-4.9375,0.002986349
57844.8494,12.3125,68.4375,26.97478,-4.5625,0.002983235
57844.8519,12.375,67.875,26.36882,-4.5625,0.00299725
57844.8544,12.375,67.5,25.48365,-4.9375,0.003017495
57844.8569,12.375,67.0,24.59629,-5.0,0.003011266
57844.8594,12.5,66.625,24.00282,-5.1875,0.002977005
57844.8619,12.3125,66.0,23.88745,-5.0625,0.002978563
57844.8644,12.3125,65.625,24.24265,-4.5625,0.003000365
57844.8669,12.25,65.1875,24.87226,-4.5,0.003011266
57844.8694,12.3125,64.6875,25.47216,-4.5625,0.002991021
57844.8719,12.4375,64.4375,25.75209,-5.0,0.002972333
